-5.09047	7.2542624	242.5067366937477
-4.5584	7.2652125	259.3807435370596
-4.3218	7.269184	268.1980591985058
-4.12886	7.2703705	276.08664294449363
-3.63642	7.2688704	299.8908423418943
11.2451	7.9369307	29.418763360438533
17.8254	7.798579	56.25018524675081
51.6014	7.662244	85.15109451122078
62.3886	7.5414925	87.9120664108518
67.1553	7.4295464	88.93676781624187
65.2961	7.352895	88.73915258415911
64.9147	7.2926755	88.76575777164012
62.4157	7.2705317	88.35143911456254
59.2884	7.256818	87.76014023331985
55.4538	7.2492723	86.92736770700675
47.6335	7.243488	84.79328950904777
38.0947	7.237108	81.00232248249776
32.1646	7.2304277	77.52054524341723
26.5924	7.221945	72.84207172590366
21.2573	7.21257	66.07014820258902
13.7117	7.199478	47.49390725676322
7.46312	7.191413	3.6406631348187948
2.23949	7.1904764	-221.07650912339716
-0.486295	7.194062	1579.3617506466887
-2.54012	7.205164	383.65449334454036
-5.16562	7.2154408	239.68199285707033
-6.43335	7.22696	212.33588351605167
-5.74325	7.2386518	226.03754686383823
-5.15427	7.2494693	240.6497819282824
-4.80466	7.2621922	251.1489462889518
-4.31162	7.2675514	268.55732884854586
-4.14284	7.2701254	275.48652678672653
-4.02893	7.2699466	280.44359761347687
-3.54069	7.267186	305.2477554975412
11.2451	7.9369307	29.418763360438533
51.6014	7.662244	85.15109451122078
62.3886	7.5414925	87.9120664108518
67.1553	7.458745	88.89328994559187
65.7563	7.3776145	88.78037107210857
65.6591	7.329707	88.83672222047926
64.9147	7.2926755	88.76575777164012
62.4157	7.2705317	88.35143911456254
59.2884	7.256818	87.76014023331985
55.4538	7.2492723	86.92736770700675
44.351	7.241729	83.67177864693379
38.0947	7.237108	81.00232248249776
32.1646	7.2304277	77.52054524341723
26.5924	7.221945	72.84207172590366
21.2573	7.21257	66.07014820258902
15.6749	7.203471	54.044547917162014
11.5193	7.1960855	37.53018703252012
7.46312	7.191413	3.6406631348187948
3.62572	7.189945	-98.3039278581467
-0.486295	7.197062	1579.978615404104
-3.52742	7.205164	304.2615811535084
-5.16562	7.2154408	239.68199285707033
-6.43335	7.22696	212.33588351605167
-5.74325	7.2386518	226.03754686383823
-5.15427	7.2494693	240.6497819282824
-4.90337	7.2621922	248.10613751945908
-4.31162	7.2675514	268.55732884854586
-4.14284	7.2701254	275.48652678672653
-3.63642	7.2688704	299.8908423418943
-3.42938	7.9740314	332.5210989927462
17.8254	7.798579	56.25018524675081
58.5631	7.5414925	87.12244979714323
67.1553	7.4295464	88.93676781624187
65.3109	7.3776145	88.70385599788796
65.6591	7.329707	88.83672222047926
64.9147	7.2926755	88.76575777164012
62.4157	7.2705317	88.35143911456254
57.5242	7.252451	87.39235142733001
47.6335	7.243488	84.79328950904777
41.5161	7.2396526	82.56182443449292
35.5108	7.234031	79.62864312306993
23.4444	7.217298	69.21525709633995
18.4752	7.2079144	60.9860023294694
13.7117	7.1960855	47.518650332179696
7.46312	7.191413	3.6406631348187948
3.62572	7.189945	-98.3039278581467
0.797505	7.1918545	-801.7942716223737
-1.57883	7.197062	555.8478263594304
-4.42205	7.210084	263.048438753375
-6.43335	7.22696	212.33588351605167
-5.74325	7.2542624	226.30937290048843
-4.5584	7.2652125	259.3807435370596
-4.3218	7.269184	268.1980591985058
-4.12886	7.2703705	276.08664294449363
-3.63642	7.2688704	299.8908423418943
-3.42938	8.007026	333.4831771884352
20.7087	7.748657	62.582599780811535
60.2912	7.6091175	87.3793924141359
73.5289	7.427326	89.89877126830595
71.7446	7.2986894	89.82684277308483
71.1465	7.2690635	89.78296602130501
68.4078	7.245965	89.40769301031959
56.2469	7.2379017	87.1319063476468
46.524	7.2375264	84.44345668784331
39.9422	7.2360516	81.88368812966735
33.5738	7.2327785	78.45707445714604
27.5004	7.22813	73.71627249858338
21.4153	7.22306	66.27149522367947
16.6982	7.217272	56.77814550549387
9.88516	7.2163677	26.99797073748266
6.22227	7.2185326	-16.011239442331647
3.07559	7.223938	-134.87974651702382
0.21719	7.2323647	-3229.9714298926397
-2.00521	7.243247	461.22138384820806
-3.91232	7.2557154	285.4581372853304
-5.87019	7.275061	223.93229099186308
-6.66053	7.286794	209.40262356974557
-5.54187	7.300485	231.7332499063856
-5.00717	7.309125	245.97317708360612
-4.47671	7.308166	263.2485973826473
-3.78895	8.006044	311.29981812241726
68.981	7.67467	88.87422498843662
78.9992	7.317229	90.73758933604569
78.8502	7.2777615	90.77013925327718
73.4686	7.247196	90.1356598082843
69.4761	7.238055	89.58194762765541
69.208	7.234547	89.54666130759982
67.7602	7.234128	89.32392910403858
51.9775	7.230299	86.08955648893001
45.3467	7.2258873	84.06524069884284
39.1859	7.219765	81.57560651414784
32.7473	7.2173448	77.9604899896418
26.7051	7.220791	72.96100331093925
21.3735	7.226707	66.18847086393113
11.8619	7.235379	39.00320338212319
5.76706	7.246298	-25.649777942702578
2.75485	7.2650495	-163.71852162388257
0.127451	7.2837353	-5614.929805501917
-2.07652	7.2948666	451.3025003800423
-4.61621	7.303588	258.21611103272073
-6.06203	7.3094463	220.57753804413403
-6.68709	7.3127165	209.35573727146422
-5.66098	7.3098707	229.12729650833697
-5.28078	7.965892	250.84688401330686
-4.61971	7.8781824	270.53413449757716
-4.39451	7.7429476	276.19592326568437
57.4938	7.238596	87.4097768294192
72.9451	7.210102	90.11571938676255
86.9738	7.210126	91.70999918419837
85.4649	7.213577	91.5596022336973
72.2636	7.2344446	89.98881408738737
68.2139	7.2464867	89.37681776351727
58.4017	7.265831	87.55887052974087
48.3656	7.2780914	84.95192586778258
41.729	7.293233	82.52238982935106
35.2522	7.3002477	79.291371974904
26.1157	7.3055573	72.02618610315928
20.5144	7.304824	64.39172628138245
15.4241	7.3011703	52.663880641606454
5.49504	7.814163	-42.203938342583356
-1.63285	7.4866676	558.503049387914
-3.60993	7.4144735	305.3910589582927
-5.87336	7.3564134	225.25050682660176
-6.46897	7.226041	211.70312299942512
-5.99996	7.2123218	220.20617304790306
-5.54399	7.2096524	230.04447563731068
-4.95741	7.2092886	245.42450195942035
-4.62093	7.20909	256.0095133597426
70.1244	7.2014284	89.73049646161688
78.5234	7.1982126	90.83303610232157
87.2371	7.196579	91.75055213063875
78.5979	7.2071714	90.83032938121434
64.5349	7.2274666	88.80068469004405
50.2775	7.2529316	85.57419625043958
43.4323	7.270698	83.25969738572257
36.919	7.2840576	80.27016476591362
30.4009	7.289651	76.02159180220728
23.9517	7.292716	69.55241169304075
18.8992	7.2897596	61.42821142471447
13.765	7.9961624	41.90946447429891
7.35288	7.9170427	-7.672676979478807
0.0297515	7.5907116	-25413.711119243035
-2.35552	7.4394646	415.83110208975575
-4.2244	7.3749404	274.5795928282085
-5.75324	7.291525	226.73772042230775
-7.27197	7.234486	199.48455210365927
48.8868	7.2034883	85.264964030332
-6.0355	7.197545	219.25350789947447
-5.45756	7.197435	231.88008597041258
-4.79754	7.196468	250.00328490590212
68.8983	7.1857576	89.57048771083505
72.6283	7.2337627	90.04001980348414
79.8003	7.2576094	90.90528926338855
38.4577	7.270877	81.09383020605657
83.8566	7.2782083	91.3206520967766
78.8591	7.2795916	90.76885940895221
60.1809	7.9121056	86.85279634423344
45.6922	7.804639	82.91910225601472
31.7272	7.5204096	76.29665165541574
17.4375	7.364928	57.76385782440076
12.9001	7.307973	43.34948529708019
8.82406	7.238886	17.964230541189174
5.09911	7.1977973	-41.15791029950693
-5.37417	7.1877728	233.74667082976538
-1.64663	7.186558	536.4403536569421
-3.57518	7.186861	301.0209536369573
-5.87474	7.1860356	222.32091091208332
-6.70004	7.1822777	207.19753651732452
-6.09773	7.1789436	217.73141681877047
-4.91118	7.1754932	246.10528811569426
-4.44249	7.177085	261.5554618396864
77.8695	7.203726	90.74897386579998
23.8305	7.2510195	69.57252034869411
63.2783	7.267131	88.51560224733177
71.9619	7.2687817	89.89912204906814
55.6246	7.267782	86.93423345978218
84.4617	7.9854345	90.54549524306078
83.0584	7.8598337	90.536980632484
80.6138	7.57693	90.60095519567467
71.9851	7.3547063	89.78301644125088
62.9695	7.2977242	88.41069802969963
44.8459	7.214712	83.9122109028823
37.7081	7.194125	80.9215360883897
31.5917	7.176897	77.28233320849797
17.1478	7.176176	58.15104045588254
12.6277	7.172697	43.19870482088992
8.6762	7.1698866	17.361440942748434
3.63946	7.167182	-96.92981370064675
-1.61718	7.16778	543.2270896511095
-3.51127	7.1709394	304.2263589594695
-5.2252	7.1807737	237.4258021896071
-6.43504	7.1904726	211.7393688760429
-5.60055	7.202034	228.59510753537293
-5.07089	7.2146125	242.27507509337363
-4.89947	7.233245	247.6332254429299
-4.43517	7.2487645	263.43826071960837
82.5918	7.256246	91.21432303367465
68.9283	7.6442432	88.90986510702778
47.9524	7.420877	84.52449613115984
80.9542	7.3548284	90.91482861518172
73.836	7.242296	90.19137757299362
55.0365	7.183097	86.94848333958066
28.31	7.1650224	74.69084411328937
22.2878	7.1663523	67.84630010579171
14.8233	7.1659017	51.657852933571554
10.3266	7.1638002	30.627697521985368
6.78857	7.16265	-5.510441597163605
2.17071	7.1640444	-230.03229789541967
-0.337954	7.1678123	2220.9431072972275
-4.35632	7.1883287	265.00921368693605
-5.989	7.200151	220.22292794583498
-7.58244	7.2129784	195.12739938404664
-6.49378	7.2319927	211.36799475769772
-5.40426	7.2431426	234.02653448101677
-4.95552	7.2521787	246.34545809522444
62.5922	7.2623873	88.39729841901931
71.6975	7.2633786	89.86940724349523
65.2769	7.2618337	88.87534020089355
82.0559	7.850869	90.43229290007811
80.6063	7.7182484	90.42476031518105
77.3535	7.5170097	90.28225805656207
73.3167	7.428691	89.8676731704317
51.9157	7.284752	85.96811363096462
38.1463	7.2403693	81.01947094268859
31.6559	7.2005463	77.25369842200982
26.1501	7.184927	72.52428559675056
15.7175	7.1759415	54.34425583458472
11.3909	7.171335	37.04329389669852
7.28521	7.1705585	1.5737594098988015
2.3004	7.1696506	-211.6697208303359
-0.301814	7.1683016	2475.0726978057205
-2.53354	7.167012	382.8852888319951
-4.48279	7.1666393	259.8700661582718
-7.52863	7.171644	195.25828661684912
-5.89063	7.2083807	222.37028946992223
-5.32965	7.2208285	235.48409665989865
-4.67215	7.2329216	254.80926157015023
-4.42956	7.243765	263.53236210367857
77.5425	7.2526255	90.6469043456923
72.8656	7.890297	89.17143772563932
80.8538	7.6484523	90.54039147665397
81.1446	7.480033	90.7818463799334
79.8037	7.38671	90.74389932496376
76.9947	7.334819	90.47360894916284
22.4112	7.2659397	67.578979028203
63.8292	7.2271695	88.67733113911287
57.1962	7.2122955	87.3902543084765
40.2393	7.2036395	82.09799866160951
34.0321	7.199477	78.84503746142244
27.5078	7.197256	73.83558004990844
16.825	7.1907525	57.26150547785968
12.3194	7.1856775	41.67185394261744
8.49932	7.1799088	15.523727463854815
20.6335	7.1712537	65.24460948783387
-0.778949	7.169922	1020.4609584686832
-3.03014	7.1712	336.6623317928375
-6.35276	7.181674	213.04808791429187
-7.30513	7.190261	198.42755546225683
-7.97309	7.2002063	190.30633854325714
-6.48988	7.2204676	211.25734142575476
-5.38089	7.22491	234.2697941538444
-4.88818	7.228908	247.88548837332712
-4.06147	7.2323847	278.073077609445
10.0736	8.04306	20.157039686412915
10.0736	7.9617615	20.96408810619397
15.2226	7.24973	52.37521764900793
61.1314	7.2370276	88.16152404676875
71.3329	7.231889	89.86177806327574
75.8305	7.2319865	90.46295723371621
78.9601	7.234686	90.83753951173095
77.2534	7.2376146	90.63132853856472
75.982	7.2393703	90.47225390453949
72.8021	7.2396574	90.05570659620719
68.1855	7.2390275	89.38333103955262
61.3196	7.2385635	88.19535085397334
54.631	7.2402396	86.7470152094215
47.5268	7.247939	84.74978258452917
33.7812	7.2816525	78.44466045488592
27.0981	7.302976	73.04985799814727
18.5649	7.3163805	60.590249774127194
14.488	7.3279705	49.42041311976242
8.10784	7.3404837	9.464369773242625
3.27893	7.3450937	-124.00887119297418
0.658143	7.3467216	-1016.2804693108656
-2.4306	7.345553	402.21150747816876
-4.88297	7.341896	250.35718575475596
-6.00359	8.038066	233.887661282079
-6.62648	7.903158	219.26630828994664
-5.48463	7.6849847	240.11855918869793
-5.19688	7.5476356	245.233981796089
-4.92785	7.4568276	251.32011863234135
-4.56647	7.3895593	261.82214071784693
-4.39635	7.330982	266.7515635347958
83.2212	7.221606	91.32239924774264
81.3847	7.223735	91.1239676936569
79.1086	7.2288737	90.86208768857553
80.0367	7.2306337	90.96584837620834
75.5081	7.231639	90.42270191425723
69.929	7.2325945	89.6572331250285
67.6114	7.2343464	89.30011088967781
66.4773	7.237629	89.11263144110627
